Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
dd_Smed_v4_2019_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3957_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1910_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3148_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1401_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_5800_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2260_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_834_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1301_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2399_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1678_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2106_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_759_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_198_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_8825_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_10609_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3639_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2605_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3222_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_6066_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_743_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_662_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_540_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_730_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2386_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_448_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1842_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2927_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_253_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3891_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_8628_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_833_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1959_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1951_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_8333_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3787_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_835_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_21787_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_4285_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_5668_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1972_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2699_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1573_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_9283_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1856_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2080_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2535_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_220_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_7197_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_884_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3338_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2564_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_6011_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1696_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_5298_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3654_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1291_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_6536_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1300_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1887_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_4318_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1820_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3825_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_34_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_14944_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_578_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_12105_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_3376_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_4435_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_13742_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_6136_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_12610_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_16356_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_4763_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_18399_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_5168_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_6119_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_2643_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1894_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_1719_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:33 2020
dd_Smed_v4_10477_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_9242_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_7729_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2660_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_3889_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2092_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_6442_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_7506_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_3613_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_41732_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_13805_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_7268_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2248_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_6514_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_383_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_13413_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_4478_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2003_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1367_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_453_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_11470_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_13362_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1924_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1090_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_5248_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_83_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_8782_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2875_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_3365_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_12312_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_912_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_407_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_309_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2353_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1942_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_4444_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_17953_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1510_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_12783_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_8764_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_977_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_5934_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_8830_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_5949_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_272_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_10582_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_6908_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1018_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2011_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_3076_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_1165_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2031_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_11560_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
dd_Smed_v4_2641_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:34 2020
